8790,0.004380124,0.00011092
8791,0.004380124,0.000135238
8792,0.004380124,0.000183873
8793,0.004380124,0.00020819
8794,0.004380124,0.000256825
8795,0.004380124,0.000281143
8796,0.004380124,0.000329778
8797,0.004380124,0.000378413
8798,0.004380124,0.00040273
8799,0.004380124,0.000451365
8800,0.004380124,0.000475682
8801,0.004380124,0.00088908
8802,0.004380124,0.000864762
8803,0.004380124,0.000816127
8804,0.004380124,0.00079181
8805,0.004380124,0.000743175
8806,0.004380124,0.00069454
8807,0.004380124,0.000670223
8808,0.004380124,0.000621588
8809,0.004380124,0.00059727
8810,0.004380124,0.000548635
8811,0.004380124,0.000524317
8812,0.004401822,0.00090087
8813,0.004423519,0.000888343
8814,0.004466915,0.000863289
8815,0.004488613,0.000850761
8816,0.004532008,0.000825707
8817,0.004575403,0.000800653
8818,0.004597101,0.000788126
8819,0.004640497,0.000763071
8820,0.004662194,0.000750544
8821,0.00470559,0.00072549
8822,0.004727288,0.000712962
8823,0.004770683,0.000687908
8824,0.004814079,0.000662854
8825,0.004835777,0.000650326
8826,0.004879172,0.000625272
8827,0.004900869,0.000612745
8828,0.004944265,0.00058769
8829,0.00498766,0.000562636
8830,0.005009358,0.000550109
8831,0.005052754,0.000525054
8832,0.005074452,0.000512527
8833,0.005990477,0.00109913
8834,0.005968779,0.001111657
8835,0.005925383,0.001136711
8836,0.005881988,0.001161766
8837,0.00586029,0.001174293
8838,0.005816895,0.001199347
8839,0.005795197,0.001211875
8840,0.005751802,0.001236929
8841,0.005730104,0.001249456
8842,0.005686709,0.001274511
8843,0.005643313,0.001299565
8844,0.005621615,0.001312092
8845,0.00557822,0.001337147
8846,0.005556522,0.001349674
8847,0.005513127,0.001374728
8848,0.005491429,0.001387255
8849,0.005448034,0.00141231
8850,0.005404638,0.001437364
8851,0.00538294,0.001449891
8852,0.005339545,0.001474946
8853,0.005317847,0.001487473
8854,0.005990477,0.00190087
8855,0.005968779,0.001888343
8856,0.005925383,0.001863289
8857,0.005903686,0.001850761
8858,0.00586029,0.001825707
8859,0.005816895,0.001800653
8860,0.005795197,0.001788125
8861,0.005751802,0.001763071
8862,0.005730104,0.001750544
8863,0.005686709,0.00172549
8864,0.005665011,0.001712962
8865,0.005621615,0.001687908
8866,0.00557822,0.001662854
8867,0.005556522,0.001650326
8868,0.005513127,0.001625272
8869,0.005491429,0.001612745
8870,0.005448034,0.00158769
8871,0.005404638,0.001562636
8872,0.00538294,0.001550109
8873,0.005339545,0.001525054
8874,0.005317847,0.001512527
8875,0.006012175,0.00188908
8876,0.006012175,0.001864763
8877,0.006012175,0.001816127
8878,0.006012175,0.00179181
8879,0.006012175,0.001743175
8880,0.006012175,0.00169454
8881,0.006012175,0.001670223
8882,0.006012175,0.001621587
8883,0.006012175,0.00159727
8884,0.006012175,0.001548635
8885,0.006012175,0.001524318
8886,0.006012175,0.00111092
8887,0.006012175,0.001135238
8888,0.006012175,0.001183873
8889,0.006012175,0.00120819
8890,0.006012175,0.001256825
8891,0.006012175,0.001281142
8892,0.006012175,0.001329778
8893,0.006012175,0.001378412
8894,0.006012175,0.00140273
8895,0.006012175,0.001451365
8896,0.006012175,0.001475682
8897,0.005146149,0.000975683
8898,0.005146149,0.000951365
8899,0.005146149,0.00090273
8900,0.005146149,0.000878413
8901,0.005146149,0.000829778
8902,0.005146149,0.000781143
8903,0.005146149,0.000756825
8904,0.005146149,0.00070819
8905,0.005146149,0.000683873
8906,0.005146149,0.000635238
8907,0.005146149,0.00061092
8908,0.004451822,0.000987473
8909,0.004473519,0.000974946
8910,0.004516915,0.000949891
8911,0.00456031,0.000924837
8912,0.004582008,0.00091231
8913,0.004625403,0.000887255
8914,0.004647101,0.000874728
8915,0.004690497,0.000849674
8916,0.004712194,0.000837146
8917,0.00475559,0.000812092
8918,0.004798986,0.000787038
8919,0.004820683,0.00077451
8920,0.004864078,0.000749456
8921,0.004885776,0.000736929
8922,0.004929172,0.000711875
8923,0.004950869,0.000699347
8924,0.004994265,0.000674293
8925,0.005037661,0.000649239
8926,0.005059358,0.000636711
8927,0.005102754,0.000611657
8928,0.005124452,0.00059913
8929,0.004451822,0.001012527
8930,0.004473519,0.001025054
8931,0.004516915,0.001050109
8932,0.00456031,0.001075163
8933,0.004582008,0.00108769
8934,0.004625403,0.001112745
8935,0.004647101,0.001125272
8936,0.004690497,0.001150326
8937,0.004712194,0.001162854
8938,0.00475559,0.001187908
8939,0.004777288,0.001200435
8940,0.004820683,0.00122549
8941,0.004864078,0.001250544
8942,0.004885776,0.001263071
8943,0.004929172,0.001288126
8944,0.004950869,0.001300653
8945,0.004994265,0.001325707
8946,0.005015963,0.001338234
8947,0.005059358,0.001363289
8948,0.005102754,0.001388343
8949,0.005124452,0.00140087
8950,0.005146149,0.001024317
8951,0.005146149,0.001048635
8952,0.005146149,0.00109727
8953,0.005146149,0.001121587
8954,0.005146149,0.001170223
8955,0.005146149,0.001218857
8956,0.005146149,0.001243175
8957,0.005146149,0.00129181
8958,0.005146149,0.001316127
8959,0.005146149,0.001364762
8960,0.005146149,0.00138908
8961,0.005940477,0.000987473
8962,0.005918779,0.000974946
8963,0.005875384,0.000949891
8964,0.005831988,0.000924837
8965,0.005810291,0.00091231
8966,0.005766895,0.000887255
8967,0.005745197,0.000874728
8968,0.005701802,0.000849674
8969,0.005680104,0.000837146
8970,0.005636708,0.000812092
8971,0.005593313,0.000787038
8972,0.005571615,0.00077451
8973,0.00552822,0.000749456
8974,0.005506522,0.000736929
8975,0.005463127,0.000711875
8976,0.005441429,0.000699347
8977,0.005398033,0.000674293
8978,0.005376336,0.000661766
8979,0.00533294,0.000636711
8980,0.005289545,0.000611657
8981,0.005267847,0.00059913
8982,0.005246149,0.000975683
8983,0.005246149,0.000951365
8984,0.005246149,0.00090273
8985,0.005246149,0.000878413
8986,0.005246149,0.000829778
8987,0.005246149,0.000781143
8988,0.005246149,0.000756825
8989,0.005246149,0.00070819
8990,0.005246149,0.000683873
8991,0.005246149,0.000635238
8992,0.005246149,0.00061092
8993,0.005246149,0.001024317
8994,0.005246149,0.001048635
8995,0.005246149,0.00109727
8996,0.005246149,0.001121587
8997,0.005246149,0.001170223
8998,0.005246149,0.001218857
8999,0.005246149,0.001243175
9000,0.005246149,0.00129181
9001,0.005246149,0.001316127
9002,0.005246149,0.001364762
9003,0.005246149,0.00138908
9004,0.005940477,0.001012527
9005,0.005918779,0.001025054
9006,0.005875384,0.001050109
9007,0.005831988,0.001075163
9008,0.005810291,0.00108769
9009,0.005766895,0.001112745
9010,0.005745197,0.001125272
9011,0.005701802,0.001150326
9012,0.005680104,0.001162854
9013,0.005636708,0.001187908
9014,0.005593313,0.001212962
9015,0.005571615,0.00122549
9016,0.00552822,0.001250544
9017,0.005506522,0.001263071
9018,0.005463127,0.001288126
9019,0.005441429,0.001300653
9020,0.005398033,0.001325707
9021,0.005354638,0.001350762
9022,0.00533294,0.001363289
9023,0.005289545,0.001388343
9024,0.005267847,0.00140087
9025,0.004401822,0.00109913
9026,0.004423519,0.001111657
9027,0.004466915,0.001136711
9028,0.004488613,0.001149239
9029,0.004532008,0.001174293
9030,0.004575403,0.001199347
9031,0.004597101,0.001211875
9032,0.004640497,0.001236929
9033,0.004662194,0.001249456
9034,0.00470559,0.001274511
9035,0.004727288,0.001287038
9036,0.004770683,0.001312092
9037,0.004814079,0.001337147
9038,0.004835777,0.001349674
9039,0.004879172,0.001374728
9040,0.004900869,0.001387255
9041,0.004944265,0.00141231
9042,0.004965963,0.001424837
9043,0.005009358,0.001449891
9044,0.005052754,0.001474946
9045,0.005074452,0.001487473
9046,0.004380124,0.00111092
9047,0.004380124,0.001135238
9048,0.004380124,0.001183873
9049,0.004380124,0.00120819
9050,0.004380124,0.001256825
9051,0.004380124,0.00130546
9052,0.004380124,0.001329778
9053,0.004380124,0.001378412
9054,0.004380124,0.00140273
9055,0.004380124,0.001451365
9056,0.004380124,0.001475682
9057,0.004380124,0.00188908
9058,0.004380124,0.001864763
9059,0.004380124,0.001816127
9060,0.004380124,0.00179181
9061,0.004380124,0.001743175
9062,0.004380124,0.00169454
9063,0.004380124,0.001670223
9064,0.004380124,0.001621587
9065,0.004380124,0.00159727
9066,0.004380124,0.001548635
9067,0.004380124,0.001524318
9068,0.004401822,0.00190087
9069,0.004423519,0.001888343
9070,0.004466915,0.001863289
9071,0.004488613,0.001850761
9072,0.004532008,0.001825707
9073,0.004575403,0.001800653
9074,0.004597101,0.001788125
9075,0.004640497,0.001763071
9076,0.004662194,0.001750544
9077,0.00470559,0.00172549
9078,0.004727288,0.001712962
9079,0.004770683,0.001687908
9080,0.004814079,0.001662854
9081,0.004835777,0.001650326
9082,0.004879172,0.001625272
9083,0.004900869,0.001612745
9084,0.004944265,0.00158769
9085,0.00498766,0.001562636
9086,0.005009358,0.001550109
9087,0.005052754,0.001525054
9088,0.005074452,0.001512527
9089,0.005990477,0.00209913
9090,0.005968779,0.002111657
9091,0.005925383,0.002136711
9092,0.005903686,0.002149238
9093,0.00586029,0.002174293
9094,0.005816895,0.002199347
9095,0.005795197,0.002211875
9096,0.005751802,0.002236929
9097,0.005730104,0.002249456
9098,0.005686709,0.00227451
9099,0.005643313,0.002299565
9100,0.005621615,0.002312092
9101,0.00557822,0.002337147
9102,0.005556522,0.002349674
9103,0.005513127,0.002374728
9104,0.005491429,0.002387255
9105,0.005448034,0.00241231
9106,0.005404638,0.002437364
9107,0.00538294,0.002449891
9108,0.005339545,0.002474946
9109,0.005317847,0.002487473
9110,0.005990477,0.00290087
9111,0.005968779,0.002888343
9112,0.005925383,0.002863289
9113,0.005903686,0.002850761
9114,0.00586029,0.002825707
9115,0.005816895,0.002800653
9116,0.005795197,0.002788126
9117,0.005751802,0.002763071
9118,0.005730104,0.002750544
9119,0.005686709,0.002725489
9120,0.005665011,0.002712962
9121,0.005621615,0.002687908
9122,0.00557822,0.002662854
9123,0.005556522,0.002650326
9124,0.005513127,0.002625272
9125,0.005491429,0.002612745
9126,0.005448034,0.00258769
9127,0.005426336,0.002575163
9128,0.00538294,0.002550109
9129,0.005339545,0.002525054
9130,0.005317847,0.002512527
9131,0.006012175,0.00288908
9132,0.006012175,0.002864762
9133,0.006012175,0.002816127
9134,0.006012175,0.00279181
9135,0.006012175,0.002743175
9136,0.006012175,0.002718857
9137,0.006012175,0.002670222
9138,0.006012175,0.002621588
9139,0.006012175,0.00259727
9140,0.006012175,0.002548635
9141,0.006012175,0.002524317
9142,0.006012175,0.00211092
9143,0.006012175,0.002135237
9144,0.006012175,0.002183873
9145,0.006012175,0.00220819
9146,0.006012175,0.002256825
9147,0.006012175,0.00230546
9148,0.006012175,0.002329777
9149,0.006012175,0.002378413
9150,0.006012175,0.00240273
9151,0.006012175,0.002451365
9152,0.006012175,0.002475682
9153,0.005146149,0.001975683
9154,0.005146149,0.001951365
9155,0.005146149,0.00190273
9156,0.005146149,0.001878413
9157,0.005146149,0.001829778
9158,0.005146149,0.00180546
9159,0.005146149,0.001756825
9160,0.005146149,0.00170819
9161,0.005146149,0.001683873
9162,0.005146149,0.001635237
9163,0.005146149,0.00161092
9164,0.004451822,0.001987473
9165,0.004473519,0.001974946
9166,0.004516915,0.001949891
9167,0.00456031,0.001924837
9168,0.004582008,0.00191231
9169,0.004625403,0.001887255
9170,0.004647101,0.001874728
9171,0.004690497,0.001849674
9172,0.004712194,0.001837146
9173,0.00475559,0.001812092
9174,0.004798986,0.001787038
9175,0.004820683,0.00177451
9176,0.004864078,0.001749456
9177,0.004885776,0.001736929
9178,0.004929172,0.001711875
9179,0.004950869,0.001699347
9180,0.004994265,0.001674293
9181,0.005037661,0.001649239
9182,0.005059358,0.001636711
9183,0.005102754,0.001611657
9184,0.005124452,0.00159913
9185,0.004451822,0.002012527
9186,0.004473519,0.002025054
9187,0.004516915,0.002050109
9188,0.00456031,0.002075163
9189,0.004582008,0.00208769
9190,0.004625403,0.002112745
9191,0.004647101,0.002125272
9192,0.004690497,0.002150326
9193,0.004712194,0.002162853
9194,0.00475559,0.002187908
9195,0.004798986,0.002212962
9196,0.004820683,0.00222549
9197,0.004864078,0.002250544
9198,0.004885776,0.002263071
9199,0.004929172,0.002288125
9200,0.004950869,0.002300653
9201,0.004994265,0.002325707
9202,0.005015963,0.002338234
9203,0.005059358,0.002363289
9204,0.005102754,0.002388343
9205,0.005124452,0.00240087
9206,0.005146149,0.002024317
9207,0.005146149,0.002048635
9208,0.005146149,0.00209727
9209,0.005146149,0.002121588
9210,0.005146149,0.002170223
9211,0.005146149,0.002218857
9212,0.005146149,0.002243175
9213,0.005146149,0.00229181
9214,0.005146149,0.002316128
9215,0.005146149,0.002364762
9216,0.005146149,0.00238908
9217,0.005940477,0.001987473
9218,0.005918779,0.001974946
9219,0.005875384,0.001949891
9220,0.005853686,0.001937364
9221,0.005810291,0.00191231
9222,0.005766895,0.001887255
9223,0.005745197,0.001874728
9224,0.005701802,0.001849674
9225,0.005680104,0.001837146
9226,0.005636708,0.001812092
9227,0.005615011,0.001799565
9228,0.005571615,0.00177451
9229,0.00552822,0.001749456
9230,0.005506522,0.001736929
9231,0.005463127,0.001711875
9232,0.005441429,0.001699347
9233,0.005398033,0.001674293
9234,0.005376336,0.001661766
9235,0.00533294,0.001636711
9236,0.005289545,0.001611657
9237,0.005267847,0.00159913
9238,0.005246149,0.001975683
9239,0.005246149,0.001951365
9240,0.005246149,0.00190273
9241,0.005246149,0.001878413
9242,0.005246149,0.001829778
9243,0.005246149,0.00180546
9244,0.005246149,0.001756825
9245,0.005246149,0.00170819
9246,0.005246149,0.001683873
9247,0.005246149,0.001635237
9248,0.005246149,0.00161092
9249,0.005246149,0.002024317
9250,0.005246149,0.002048635
9251,0.005246149,0.00209727
9252,0.005246149,0.002121588
9253,0.005246149,0.002170223
9254,0.005246149,0.00219454
9255,0.005246149,0.002243175
9256,0.005246149,0.00229181
9257,0.005246149,0.002316128
9258,0.005246149,0.002364762
9259,0.005246149,0.00238908
9260,0.005940477,0.002012527
9261,0.005918779,0.002025054
9262,0.005875384,0.002050109
9263,0.005831988,0.002075163
9264,0.005810291,0.00208769
9265,0.005766895,0.002112745
9266,0.005745197,0.002125272
9267,0.005701802,0.002150326
9268,0.005680104,0.002162853
9269,0.005636708,0.002187908
9270,0.005593313,0.002212962
9271,0.005571615,0.00222549
9272,0.00552822,0.002250544
9273,0.005506522,0.002263071
9274,0.005463127,0.002288125
9275,0.005441429,0.002300653
9276,0.005398033,0.002325707
9277,0.005354638,0.002350762
9278,0.00533294,0.002363289
9279,0.005289545,0.002388343
9280,0.005267847,0.00240087
9281,0.004401822,0.00209913
9282,0.004423519,0.002111657
9283,0.004466915,0.002136711
9284,0.004488613,0.002149238
9285,0.004532008,0.002174293
9286,0.004575403,0.002199347
9287,0.004597101,0.002211875
9288,0.004640497,0.002236929
9289,0.004662194,0.002249456
9290,0.00470559,0.00227451
9291,0.004727288,0.002287038
9292,0.004770683,0.002312092
9293,0.004814079,0.002337147
9294,0.004835777,0.002349674
9295,0.004879172,0.002374728
9296,0.004900869,0.002387255
9297,0.004944265,0.00241231
9298,0.004965963,0.002424837
9299,0.005009358,0.002449891
9300,0.005052754,0.002474946
9301,0.005074452,0.002487473
9302,0.004380124,0.00211092
9303,0.004380124,0.002135237
9304,0.004380124,0.002183873
9305,0.004380124,0.00220819
9306,0.004380124,0.002256825
9307,0.004380124,0.00230546
9308,0.004380124,0.002329777
9309,0.004380124,0.002378413
9310,0.004380124,0.00240273
9311,0.004380124,0.002451365
9312,0.004380124,0.002475682
9313,0.004380124,0.00288908
9314,0.004380124,0.002864762
9315,0.004380124,0.002816127
9316,0.004380124,0.00279181
9317,0.004380124,0.002743175
9318,0.004380124,0.00269454
9319,0.004380124,0.002670222
9320,0.004380124,0.002621588
9321,0.004380124,0.00259727
9322,0.004380124,0.002548635
9323,0.004380124,0.002524317
9324,0.004401822,0.00290087
9325,0.004423519,0.002888343
9326,0.004466915,0.002863289
9327,0.00451031,0.002838234
9328,0.004532008,0.002825707
9329,0.004575403,0.002800653
9330,0.004597101,0.002788126
9331,0.004640497,0.002763071
9332,0.004662194,0.002750544
9333,0.00470559,0.002725489
9334,0.004727288,0.002712962
9335,0.004770683,0.002687908
9336,0.004814079,0.002662854
9337,0.004835777,0.002650326
9338,0.004879172,0.002625272
9339,0.004900869,0.002612745
9340,0.004944265,0.00258769
9341,0.00498766,0.002562636
9342,0.005009358,0.002550109
9343,0.005052754,0.002525054
9344,0.005074452,0.002512527
9345,0.005990477,0.00309913
9346,0.005968779,0.003111657
9347,0.005925383,0.003136711
9348,0.005903686,0.003149238
9349,0.00586029,0.003174293
9350,0.005816895,0.003199347
9351,0.005795197,0.003211875
9352,0.005751802,0.003236929
9353,0.005730104,0.003249456
9354,0.005686709,0.00327451
9355,0.005643313,0.003299565
9356,0.005621615,0.003312092
9357,0.00557822,0.003337146
9358,0.005556522,0.003349674
9359,0.005513127,0.003374728
9360,0.005491429,0.003387255
9361,0.005448034,0.00341231
9362,0.005404638,0.003437364
9363,0.00538294,0.003449891
9364,0.005339545,0.003474946
9365,0.005317847,0.003487473
9366,0.005990477,0.00390087
9367,0.005968779,0.003888343
9368,0.005925383,0.003863289
9369,0.005903686,0.003850762
9370,0.00586029,0.003825707
9371,0.005816895,0.003800653
9372,0.005795197,0.003788125
9373,0.005751802,0.003763071
9374,0.005730104,0.003750544
9375,0.005686709,0.00372549
9376,0.005665011,0.003712962
9377,0.005621615,0.003687908
9378,0.00557822,0.003662854
9379,0.005556522,0.003650326
9380,0.005513127,0.003625272
9381,0.005491429,0.003612745
9382,0.005448034,0.00358769
9383,0.005426336,0.003575163
9384,0.00538294,0.003550109
9385,0.005339545,0.003525054
9386,0.005317847,0.003512527
9387,0.006012175,0.00388908
